4.224833109000000e-05 1.961230265794421e+14 0.000000000000000e+00 0.000000000000000e+00 2.252964135449358e-05 
4.224838433000000e-05 1.960360153395721e+14 0.000000000000000e+00 0.000000000000000e+00 1.081652296297849e-05 
4.224843756999999e-05 1.959481956101240e+14 0.000000000000000e+00 0.000000000000000e+00 1.388868830664287e-05 
4.224849080000000e-05 1.958595711846121e+14 0.000000000000000e+00 0.000000000000000e+00 -9.850322122714157e-06 
4.224854404000000e-05 1.957700954587560e+14 0.000000000000000e+00 0.000000000000000e+00 1.799985297298485e-05 
4.224859728000001e-05 1.956797713055502e+14 0.000000000000000e+00 0.000000000000000e+00 2.121941205466302e-05 
4.224865052000000e-05 1.955885846171342e+14 0.000000000000000e+00 0.000000000000000e+00 5.791213950723024e-06 
4.224870375000001e-05 1.954965382326425e+14 0.000000000000000e+00 0.000000000000000e+00 -8.339444265050144e-06 
4.224875699000000e-05 1.954035825850982e+14 0.000000000000000e+00 0.000000000000000e+00 -1.793567232708708e-05 
4.224881023000000e-05 1.953097194284979e+14 0.000000000000000e+00 0.000000000000000e+00 -3.192603384220932e-05 
4.224886347000000e-05 1.952149328140712e+14 0.000000000000000e+00 0.000000000000000e+00 2.478631633253041e-05 
4.224891670000000e-05 1.951192243446314e+14 0.000000000000000e+00 0.000000000000000e+00 6.456536884217842e-06 
4.224896994000000e-05 1.950225410518982e+14 0.000000000000000e+00 0.000000000000000e+00 3.236245853244404e-05 
4.224902318000000e-05 1.949248832450229e+14 0.000000000000000e+00 0.000000000000000e+00 1.538529492392853e-05 
4.224907642000000e-05 1.948262327403478e+14 0.000000000000000e+00 0.000000000000000e+00 2.102652551732085e-05 
4.224912966000000e-05 1.947265707214648e+14 0.000000000000000e+00 0.000000000000000e+00 1.214556775315607e-05 
4.224918289000000e-05 1.946258967163121e+14 0.000000000000000e+00 0.000000000000000e+00 4.008529535744198e-05 
4.224923613000000e-05 1.945241527171118e+14 0.000000000000000e+00 0.000000000000000e+00 3.480171639155130e-06 
4.224928937000000e-05 1.944213366116123e+14 0.000000000000000e+00 0.000000000000000e+00 2.928375455998708e-05 
4.224934261000000e-05 1.943174266527844e+14 0.000000000000000e+00 0.000000000000000e+00 -3.353198554712614e-05 
4.224939584000000e-05 1.942124197820512e+14 0.000000000000000e+00 0.000000000000000e+00 -4.319779278834634e-06 
4.224944908000000e-05 1.941062471162017e+14 0.000000000000000e+00 0.000000000000000e+00 3.471763893999473e-05 
4.224950232000000e-05 1.939989167500123e+14 0.000000000000000e+00 0.000000000000000e+00 1.886278782012669e-05 
4.224955556000000e-05 1.938903969502463e+14 0.000000000000000e+00 0.000000000000000e+00 2.413945174556671e-05 
4.224960880000000e-05 1.937806479305829e+14 0.000000000000000e+00 0.000000000000000e+00 9.554665279401108e-06 
4.224966203000000e-05 1.936696891816656e+14 0.000000000000000e+00 0.000000000000000e+00 3.378801066028121e-05 
4.224971527000000e-05 1.935574377844408e+14 0.000000000000000e+00 0.000000000000000e+00 7.287035198657672e-07 
4.224976851000000e-05 1.934438846002426e+14 0.000000000000000e+00 0.000000000000000e+00 -1.650524912239761e-05 
4.224982175000000e-05 1.933289984432617e+14 0.000000000000000e+00 0.000000000000000e+00 9.206622017284637e-06 
4.224987498000000e-05 1.932127686889053e+14 0.000000000000000e+00 0.000000000000000e+00 -2.531038562957899e-05 
4.224992822000000e-05 1.930951175855293e+14 0.000000000000000e+00 0.000000000000000e+00 3.177105669973230e-05 
4.224998146000000e-05 1.929760311581983e+14 0.000000000000000e+00 0.000000000000000e+00 4.458032802134724e-06 
4.225003470000000e-05 1.928554606510618e+14 0.000000000000000e+00 0.000000000000000e+00 3.832178586668629e-05 
4.225008793000000e-05 1.927334118482308e+14 0.000000000000000e+00 0.000000000000000e+00 2.683650555319936e-06 
4.225014117000000e-05 1.926097871425624e+14 0.000000000000000e+00 0.000000000000000e+00 -1.923416117996855e-05 
4.225019441000000e-05 1.924845660871372e+14 0.000000000000000e+00 0.000000000000000e+00 -5.357491855035541e-06 
4.225024765000000e-05 1.923577032204679e+14 0.000000000000000e+00 0.000000000000000e+00 -7.172992424869654e-07 
4.225030089000000e-05 1.922291506900779e+14 0.000000000000000e+00 0.000000000000000e+00 1.074464251721651e-05 
4.225035412000000e-05 1.920988827162213e+14 0.000000000000000e+00 0.000000000000000e+00 -4.315026799072542e-05 
4.225040736000000e-05 1.919667971847903e+14 0.000000000000000e+00 0.000000000000000e+00 -1.532534088981446e-05 
4.225046060000000e-05 1.918328622591248e+14 0.000000000000000e+00 0.000000000000000e+00 -9.032707728819171e-06 
4.225051384000001e-05 1.916970119011998e+14 0.000000000000000e+00 0.000000000000000e+00 2.984003258456597e-05 
4.225056707000000e-05 1.915592222412613e+14 0.000000000000000e+00 0.000000000000000e+00 4.980348314589365e-05 
4.225062031000000e-05 1.914193688142609e+14 0.000000000000000e+00 0.000000000000000e+00 -2.359643596900113e-05 
4.225067355000001e-05 1.912774067866828e+14 0.000000000000000e+00 0.000000000000000e+00 1.429271541106408e-05 
4.225072679000000e-05 1.911332612751707e+14 0.000000000000000e+00 0.000000000000000e+00 1.427293015024059e-05 
4.225078002000000e-05 1.909868803997123e+14 0.000000000000000e+00 0.000000000000000e+00 -3.771927539082033e-05 
4.225083326000000e-05 1.908381244629834e+14 0.000000000000000e+00 0.000000000000000e+00 1.524629067415070e-05 
4.225088650000000e-05 1.906869304839075e+14 0.000000000000000e+00 0.000000000000000e+00 4.667480854662334e-05 
4.225093974000001e-05 1.905332021546969e+14 0.000000000000000e+00 0.000000000000000e+00 -2.841838390944876e-05 
4.225099298000000e-05 1.903768332779738e+14 0.000000000000000e+00 0.000000000000000e+00 -8.121278778775871e-05 
4.225104621000000e-05 1.902177502422531e+14 0.000000000000000e+00 0.000000000000000e+00 3.577167147496754e-05 
4.225109945000001e-05 1.900557723570044e+14 0.000000000000000e+00 0.000000000000000e+00 -2.810158377401406e-05 
4.225115269000000e-05 1.898908027596009e+14 0.000000000000000e+00 0.000000000000000e+00 1.879334465179602e-05 
4.225120593000000e-05 1.897227055653869e+14 0.000000000000000e+00 0.000000000000000e+00 -8.996060299726075e-06 
4.225125916000000e-05 1.895513670834109e+14 0.000000000000000e+00 0.000000000000000e+00 6.524928751711347e-05 
4.225131240000000e-05 1.893765654317354e+14 0.000000000000000e+00 0.000000000000000e+00 -4.455420289530268e-05 
4.225136564000001e-05 1.891981624792755e+14 0.000000000000000e+00 0.000000000000000e+00 8.576306897385146e-05 
4.225141888000000e-05 1.890159729948553e+14 0.000000000000000e+00 0.000000000000000e+00 7.029417003129577e-05 
4.225147211000001e-05 1.888298361249588e+14 0.000000000000000e+00 0.000000000000000e+00 7.960983264292236e-06 
4.225152535000000e-05 1.886394648404818e+14 0.000000000000000e+00 0.000000000000000e+00 -4.131212991101484e-06 
4.225157859000000e-05 1.884446592606074e+14 0.000000000000000e+00 0.000000000000000e+00 -5.469367480439627e-05 
4.225163182999999e-05 1.882451641772085e+14 0.000000000000000e+00 0.000000000000000e+00 7.885702608168992e-06 
4.225168507000000e-05 1.880407012882702e+14 0.000000000000000e+00 0.000000000000000e+00 -3.484804383304973e-05 
4.225173830000000e-05 1.878310058577868e+14 0.000000000000000e+00 0.000000000000000e+00 6.898952600109358e-05 
4.225179154000001e-05 1.876156673487452e+14 0.000000000000000e+00 0.000000000000000e+00 -1.663359897203927e-06 
4.225184478000000e-05 1.873943587858398e+14 0.000000000000000e+00 0.000000000000000e+00 3.738421361158755e-05 
4.225189802000000e-05 1.871666789539134e+14 0.000000000000000e+00 0.000000000000000e+00 5.792080483442011e-05 
4.225195125000000e-05 1.869322301866684e+14 0.000000000000000e+00 0.000000000000000e+00 1.410319486207814e-04 
4.225200449000000e-05 1.866904358227853e+14 0.000000000000000e+00 0.000000000000000e+00 -5.367397758637505e-05 
4.225205772999999e-05 1.864407973030460e+14 0.000000000000000e+00 0.000000000000000e+00 1.792021301309965e-05 
4.225211097000000e-05 1.861827171880431e+14 0.000000000000000e+00 0.000000000000000e+00 -5.197455875601054e-05 
4.225216420000000e-05 1.859155775537375e+14 0.000000000000000e+00 0.000000000000000e+00 3.194752937037093e-05 
4.225221744000001e-05 1.856385310168087e+14 0.000000000000000e+00 0.000000000000000e+00 1.646238204210865e-05 
4.225227068000000e-05 1.853507979331983e+14 0.000000000000000e+00 0.000000000000000e+00 -4.346771833651865e-06 
4.225232392000000e-05 1.850514410777900e+14 0.000000000000000e+00 0.000000000000000e+00 4.915318363163326e-06 
4.225237716000000e-05 1.847394079073235e+14 0.000000000000000e+00 0.000000000000000e+00 1.158368664304037e-04 
4.225243039000000e-05 1.844135723988330e+14 0.000000000000000e+00 0.000000000000000e+00 -3.493055205089476e-05 
4.225248362999999e-05 1.840724654395848e+14 0.000000000000000e+00 0.000000000000000e+00 2.936815247406778e-05 
4.225253687000000e-05 1.837146150921583e+14 0.000000000000000e+00 0.000000000000000e+00 9.190602333871393e-05 
4.225259011000000e-05 1.833382725194225e+14 0.000000000000000e+00 0.000000000000000e+00 1.966491734788793e-04 
4.225264334000001e-05 1.829415078471624e+14 0.000000000000000e+00 0.000000000000000e+00 -1.862347901381500e-04 
4.225269658000000e-05 1.825218405833809e+14 0.000000000000000e+00 0.000000000000000e+00 -2.355228332950528e-04 
4.225274982000000e-05 1.820766616802728e+14 0.000000000000000e+00 0.000000000000000e+00 -4.831614138640302e-05 
4.225280306000000e-05 1.816029244637741e+14 0.000000000000000e+00 0.000000000000000e+00 2.656180771732725e-04 
4.225285630000000e-05 1.810969641476128e+14 0.000000000000000e+00 0.000000000000000e+00 7.909461700934799e-05 
4.225290953000000e-05 1.805545682716221e+14 0.000000000000000e+00 0.000000000000000e+00 7.344853732180949e-05 
4.225296277000000e-05 1.799705453025031e+14 0.000000000000000e+00 0.000000000000000e+00 5.706403151601834e-05 
4.225301601000000e-05 1.793389322370278e+14 0.000000000000000e+00 0.000000000000000e+00 -1.643611568616673e-05 
4.225306925000000e-05 1.786524488694121e+14 0.000000000000000e+00 0.000000000000000e+00 1.460639981754746e-04 
4.225312248000000e-05 1.779024594554177e+14 0.000000000000000e+00 0.000000000000000e+00 -3.215444179666974e-05 
4.225317572000000e-05 1.770778285474086e+14 0.000000000000000e+00 0.000000000000000e+00 4.845525384513123e-04 
4.225322896000000e-05 1.761651486856411e+14 0.000000000000000e+00 0.000000000000000e+00 -2.571174222441041e-04 
4.225328220000000e-05 1.751471516813552e+14 0.000000000000000e+00 0.000000000000000e+00 8.042943360683976e-05 
4.225333543000000e-05 1.740015308280769e+14 0.000000000000000e+00 0.000000000000000e+00 3.385599614424303e-04 
4.225338867000000e-05 1.726973380497602e+14 0.000000000000000e+00 0.000000000000000e+00 1.660787632471534e-04 
4.225344191000000e-05 1.711917804810086e+14 0.000000000000000e+00 0.000000000000000e+00 -3.078419313639089e-04 
4.225349515000000e-05 1.694216239446369e+14 0.000000000000000e+00 0.000000000000000e+00 3.790513634105128e-04 
4.225354839000000e-05 1.672903035881696e+14 0.000000000000000e+00 0.000000000000000e+00 3.672261576692568e-04 
4.225360162000000e-05 1.646480678353247e+14 0.000000000000000e+00 0.000000000000000e+00 -1.085137003617283e-04 
4.225365486000000e-05 1.612619619006494e+14 0.000000000000000e+00 0.000000000000000e+00 1.786746240193849e-04 
4.225370810000001e-05 1.567906368582156e+14 0.000000000000000e+00 0.000000000000000e+00 6.845042822395686e-04 
4.225376134000000e-05 1.507784538758702e+14 0.000000000000000e+00 0.000000000000000e+00 -1.370918900794367e-03 
4.225381457000000e-05 1.427257104961978e+14 0.000000000000000e+00 0.000000000000000e+00 6.198828952319245e-04 
4.225386781000000e-05 1.322720543043254e+14 0.000000000000000e+00 0.000000000000000e+00 -3.168098323927778e-04 
4.225392105000000e-05 1.194844253200375e+14 0.000000000000000e+00 0.000000000000000e+00 3.803102432734591e-04 
4.225397429000000e-05 1.050189495503877e+14 0.000000000000000e+00 0.000000000000000e+00 9.583970730340989e-05 
4.225402752000000e-05 8.994433111185895e+13 0.000000000000000e+00 0.000000000000000e+00 3.628347888278225e-04 
4.225408076000000e-05 7.527861814189509e+13 0.000000000000000e+00 0.000000000000000e+00 -1.645949114248890e-05 
4.225413400000001e-05 6.168810893833203e+13 0.000000000000000e+00 0.000000000000000e+00 2.584873840640884e-04 
4.225418724000000e-05 4.953184000099766e+13 0.000000000000000e+00 0.000000000000000e+00 -1.661461046824843e-03 
4.225424048000000e-05 3.910411613739845e+13 0.000000000000000e+00 0.000000000000000e+00 -5.723816859289213e-04 
4.225429371000000e-05 3.072239770560789e+13 0.000000000000000e+00 0.000000000000000e+00 -4.077215567510726e-04 
4.225434695000000e-05 2.456890601398247e+13 0.000000000000000e+00 0.000000000000000e+00 -2.737806331874856e-04 
4.225440019000000e-05 2.052063400824099e+13 0.000000000000000e+00 0.000000000000000e+00 1.076841913883550e-04 
4.225445343000000e-05 1.818049287144311e+13 0.000000000000000e+00 0.000000000000000e+00 1.240362009327091e-04 
4.225450666000000e-05 1.711402089390666e+13 0.000000000000000e+00 0.000000000000000e+00 3.652386398482730e-05 
4.225455990000001e-05 1.705781508615915e+13 0.000000000000000e+00 0.000000000000000e+00 2.272770452592305e-04 
4.225461314000000e-05 1.799754243756627e+13 0.000000000000000e+00 0.000000000000000e+00 3.175473323028292e-04 
4.225466638000000e-05 2.017016301467059e+13 0.000000000000000e+00 0.000000000000000e+00 -2.590756938684476e-04 
4.225471961000001e-05 2.400000948205479e+13 0.000000000000000e+00 0.000000000000000e+00 -3.847803352255418e-04 
4.225477285000000e-05 2.990679693108438e+13 0.000000000000000e+00 0.000000000000000e+00 5.252960532610273e-04 
4.225482609000000e-05 3.805380927832340e+13 0.000000000000000e+00 0.000000000000000e+00 -9.696151888458949e-05 
4.225487933000000e-05 4.827325535748577e+13 0.000000000000000e+00 0.000000000000000e+00 -4.727963067276082e-04 
4.225493257000000e-05 6.022330014831203e+13 0.000000000000000e+00 0.000000000000000e+00 -1.516198167760098e-04 
4.225498580000001e-05 7.355312706034327e+13 0.000000000000000e+00 0.000000000000000e+00 1.113575743397861e-03 
4.225503904000000e-05 8.786426766351873e+13 0.000000000000000e+00 0.000000000000000e+00 -2.354354802596843e-04 
4.225509228000000e-05 1.024814634873748e+14 0.000000000000000e+00 0.000000000000000e+00 4.319909523241681e-04 
4.225514552000000e-05 1.164059574025862e+14 0.000000000000000e+00 0.000000000000000e+00 -3.320058619687379e-06 
4.225519875000000e-05 1.286059554150180e+14 0.000000000000000e+00 0.000000000000000e+00 2.965321751402854e-04 
4.225525199000000e-05 1.384565683016144e+14 0.000000000000000e+00 0.000000000000000e+00 -6.440889997387293e-04 
4.225530523000000e-05 1.459028188289799e+14 0.000000000000000e+00 0.000000000000000e+00 3.671224152590688e-04 
4.225535847000000e-05 1.513078606418080e+14 0.000000000000000e+00 0.000000000000000e+00 3.119311480761928e-04 
4.225541170000001e-05 1.551749790300852e+14 0.000000000000000e+00 0.000000000000000e+00 -3.484360501729016e-05 
4.225546494000000e-05 1.579615096797497e+14 0.000000000000000e+00 0.000000000000000e+00 2.357868665405439e-04 
4.225551818000000e-05 1.600072013152912e+14 0.000000000000000e+00 0.000000000000000e+00 -1.495771527557099e-04 
4.225557142000000e-05 1.615420350521431e+14 0.000000000000000e+00 0.000000000000000e+00 7.094669527020341e-04 
4.225562466000000e-05 1.627139531596661e+14 0.000000000000000e+00 0.000000000000000e+00 2.939750331571442e-04 
4.225567789000000e-05 1.636168889170314e+14 0.000000000000000e+00 0.000000000000000e+00 -5.480935573396148e-04 
4.225573113000000e-05 1.643118575584440e+14 0.000000000000000e+00 0.000000000000000e+00 -7.265880844995188e-05 
4.225578437000000e-05 1.648388604045647e+14 0.000000000000000e+00 0.000000000000000e+00 -1.219112382464339e-04 
4.225583761000000e-05 1.652252284447534e+14 0.000000000000000e+00 0.000000000000000e+00 -1.464308795309626e-04 
4.225589084000000e-05 1.654895935422317e+14 0.000000000000000e+00 0.000000000000000e+00 4.227049227892461e-05 
4.225594408000000e-05 1.656444291941348e+14 0.000000000000000e+00 0.000000000000000e+00 1.500513356125008e-06 
4.225599732000000e-05 1.656967163099662e+14 0.000000000000000e+00 0.000000000000000e+00 2.158012579869494e-04 
4.225605056000000e-05 1.656482869306145e+14 0.000000000000000e+00 0.000000000000000e+00 -1.119782299328769e-04 
4.225610380000000e-05 1.654948087025003e+14 0.000000000000000e+00 0.000000000000000e+00 1.987202941323661e-04 
4.225615703000000e-05 1.652237922533832e+14 0.000000000000000e+00 0.000000000000000e+00 -1.688282480822233e-05 
4.225621027000000e-05 1.648103168676178e+14 0.000000000000000e+00 0.000000000000000e+00 1.588248331663190e-04 
4.225626351000000e-05 1.642106481508328e+14 0.000000000000000e+00 0.000000000000000e+00 2.024748322077268e-04 
4.225631675000000e-05 1.633523191219070e+14 0.000000000000000e+00 0.000000000000000e+00 5.965876343531058e-05 
4.225636998000000e-05 1.621209127502318e+14 0.000000000000000e+00 0.000000000000000e+00 -1.134040897035989e-04 
4.225642322000000e-05 1.603437678769102e+14 0.000000000000000e+00 0.000000000000000e+00 -5.474620268607897e-06 
4.225647646000000e-05 1.577799090359508e+14 0.000000000000000e+00 0.000000000000000e+00 4.694972885274369e-05 
4.225652970000001e-05 1.541214401473525e+14 0.000000000000000e+00 0.000000000000000e+00 1.712924700176332e-04 
4.225658293000000e-05 1.490283907155734e+14 0.000000000000000e+00 0.000000000000000e+00 1.144111100459140e-05 
4.225663617000000e-05 1.421982374134577e+14 0.000000000000000e+00 0.000000000000000e+00 -1.311428650746853e-05 
4.225668941000000e-05 1.334813408611250e+14 0.000000000000000e+00 0.000000000000000e+00 5.198830250614852e-06 
4.225674265000000e-05 1.229902524937284e+14 0.000000000000000e+00 0.000000000000000e+00 5.391744657937441e-06 
4.225679589000001e-05 1.111635851095529e+14 0.000000000000000e+00 0.000000000000000e+00 3.025171547345798e-05 
4.225684912000000e-05 9.876190810050447e+13 0.000000000000000e+00 0.000000000000000e+00 3.721499139171710e-05 
4.225690236000000e-05 8.676354941733333e+13 0.000000000000000e+00 0.000000000000000e+00 -4.484651818508902e-06 
4.225695560000000e-05 7.620044189294022e+13 0.000000000000000e+00 0.000000000000000e+00 -4.005966374506275e-06 
4.225700884000000e-05 6.791491521106277e+13 0.000000000000000e+00 0.000000000000000e+00 2.988928410322655e-06 
4.225706207000000e-05 6.239971389977754e+13 0.000000000000000e+00 0.000000000000000e+00 6.375932615974114e-06 
4.225711531000000e-05 5.981936961164864e+13 0.000000000000000e+00 0.000000000000000e+00 4.303583794516753e-06 
4.225716855000000e-05 6.018889637186453e+13 0.000000000000000e+00 0.000000000000000e+00 -5.611043430649360e-06 
4.225722179000001e-05 6.350117763409977e+13 0.000000000000000e+00 0.000000000000000e+00 1.656023754839125e-06 
4.225727502000000e-05 6.970057955844898e+13 0.000000000000000e+00 0.000000000000000e+00 -3.464493679795553e-06 
4.225732826000000e-05 7.852185516125619e+13 0.000000000000000e+00 0.000000000000000e+00 -3.223373360070718e-06 
4.225738150000000e-05 8.933280231948238e+13 0.000000000000000e+00 0.000000000000000e+00 -5.582931186215729e-06 
4.225743474000000e-05 1.011769745797115e+14 0.000000000000000e+00 0.000000000000000e+00 1.545730697276466e-05 
4.225748797999999e-05 1.129888738387905e+14 0.000000000000000e+00 0.000000000000000e+00 -7.538915014575347e-06 
4.225754121000000e-05 1.238353380348540e+14 0.000000000000000e+00 0.000000000000000e+00 7.263776228685144e-06 
4.225759445000000e-05 1.330801559371624e+14 0.000000000000000e+00 0.000000000000000e+00 -2.378046935712652e-05 
4.225764769000001e-05 1.404297510302502e+14 0.000000000000000e+00 0.000000000000000e+00 3.639703115354757e-06 
4.225770093000000e-05 1.459070293025616e+14 0.000000000000000e+00 0.000000000000000e+00 -1.078079372122308e-05 
4.225775416000001e-05 1.497539672739057e+14 0.000000000000000e+00 0.000000000000000e+00 -7.536437946762105e-06 
4.225780740000000e-05 1.523138382717746e+14 0.000000000000000e+00 0.000000000000000e+00 2.809486853026008e-06 
4.225786064000000e-05 1.539281922292614e+14 0.000000000000000e+00 0.000000000000000e+00 3.693213220433063e-05 
4.225791387999999e-05 1.548839103014076e+14 0.000000000000000e+00 0.000000000000000e+00 2.587201606378798e-05 
4.225796711000000e-05 1.553953895490990e+14 0.000000000000000e+00 0.000000000000000e+00 -2.179892853872371e-07 
4.225802035000000e-05 1.556108228707987e+14 0.000000000000000e+00 0.000000000000000e+00 -1.619614573968635e-05 
4.225807359000001e-05 1.556267462521754e+14 0.000000000000000e+00 0.000000000000000e+00 2.097380100317758e-05 
4.225812683000000e-05 1.555039293921810e+14 0.000000000000000e+00 0.000000000000000e+00 2.101439195740054e-05 
4.225818007000000e-05 1.552795287473826e+14 0.000000000000000e+00 0.000000000000000e+00 3.160357518474962e-06 
4.225823330000000e-05 1.549757711537835e+14 0.000000000000000e+00 0.000000000000000e+00 2.023731359688848e-05 
4.225828654000000e-05 1.546051504894683e+14 0.000000000000000e+00 0.000000000000000e+00 -3.040652293993549e-05 
4.225833977999999e-05 1.541739109195016e+14 0.000000000000000e+00 0.000000000000000e+00 6.318617164950968e-06 
4.225839302000000e-05 1.536832488675251e+14 0.000000000000000e+00 0.000000000000000e+00 -1.587202676894337e-05 
4.225844625000000e-05 1.531294874760339e+14 0.000000000000000e+00 0.000000000000000e+00 9.446638936269582e-06 
4.225849949000001e-05 1.525020453417776e+14 0.000000000000000e+00 0.000000000000000e+00 9.988673180684949e-06 
4.225855273000000e-05 1.517800354014792e+14 0.000000000000000e+00 0.000000000000000e+00 1.980067634036485e-06 
4.225860597000000e-05 1.509238130547386e+14 0.000000000000000e+00 0.000000000000000e+00 -1.393109870459249e-05 
4.225865920000000e-05 1.498606778741570e+14 0.000000000000000e+00 0.000000000000000e+00 -3.429722286237356e-06 
4.225871244000000e-05 1.484600543426788e+14 0.000000000000000e+00 0.000000000000000e+00 -2.551862972965424e-06 
4.225876568000000e-05 1.465000837961325e+14 0.000000000000000e+00 0.000000000000000e+00 2.354120864880532e-05 
4.225881892000000e-05 1.436287112381092e+14 0.000000000000000e+00 0.000000000000000e+00 2.176255954011639e-05 
4.225887216000000e-05 1.393475936448816e+14 0.000000000000000e+00 0.000000000000000e+00 -6.871175081816226e-06 
4.225892539000001e-05 1.330713489673206e+14 0.000000000000000e+00 0.000000000000000e+00 -5.812138839404698e-07 
4.225897863000000e-05 1.243099895614188e+14 0.000000000000000e+00 0.000000000000000e+00 -1.332557060647774e-05 
4.225903187000000e-05 1.129681613668082e+14 0.000000000000000e+00 0.000000000000000e+00 6.916523660812784e-06 
4.225908511000000e-05 9.955151828558478e+13 0.000000000000000e+00 0.000000000000000e+00 1.493201955323556e-06 
4.225913834000000e-05 8.507381627016548e+13 0.000000000000000e+00 0.000000000000000e+00 -1.998113412638934e-06 
4.225919158000000e-05 7.069092742565688e+13 0.000000000000000e+00 0.000000000000000e+00 5.641420269949033e-07 
4.225924482000000e-05 5.743257824926053e+13 0.000000000000000e+00 0.000000000000000e+00 -1.896621391826257e-07 
4.225929806000000e-05 4.611772195822458e+13 0.000000000000000e+00 0.000000000000000e+00 3.612009467523616e-07 
4.225935130000000e-05 3.728796674224722e+13 0.000000000000000e+00 0.000000000000000e+00 1.248758352543231e-07 
4.225940453000000e-05 3.107797780487198e+13 0.000000000000000e+00 0.000000000000000e+00 3.750126151931906e-08 
4.225945777000000e-05 2.722375659605748e+13 0.000000000000000e+00 0.000000000000000e+00 4.380274248581916e-08 
4.225951101000000e-05 2.529014754271812e+13 0.000000000000000e+00 0.000000000000000e+00 4.336745602936740e-09 
4.225956425000001e-05 2.494429263853037e+13 0.000000000000000e+00 0.000000000000000e+00 1.394164023143421e-08 
4.225961748000000e-05 2.611902112778729e+13 0.000000000000000e+00 0.000000000000000e+00 2.120883622272764e-08 
4.225967072000000e-05 2.904052811631555e+13 0.000000000000000e+00 0.000000000000000e+00 2.752909000009456e-08 
4.225972396000000e-05 3.413247860310985e+13 0.000000000000000e+00 0.000000000000000e+00 -6.077410826577179e-08 
4.225977720000000e-05 4.176530727543905e+13 0.000000000000000e+00 0.000000000000000e+00 1.397189316701883e-08 
4.225983043000000e-05 5.195121093313105e+13 0.000000000000000e+00 0.000000000000000e+00 2.944104033299235e-07 
4.225988367000000e-05 6.420413724013516e+13 0.000000000000000e+00 0.000000000000000e+00 1.198054696810534e-07 
4.225993691000000e-05 7.762984070944392e+13 0.000000000000000e+00 0.000000000000000e+00 2.140330581917602e-06 
4.225999015000001e-05 9.111975410093741e+13 0.000000000000000e+00 0.000000000000000e+00 1.088105623397139e-06 
4.226004339000000e-05 1.035030525991950e+14 0.000000000000000e+00 0.000000000000000e+00 1.676275196692251e-06 
4.226009662000000e-05 1.137885519367525e+14 0.000000000000000e+00 0.000000000000000e+00 6.554336407236110e-06 
4.226014986000000e-05 1.214765880503037e+14 0.000000000000000e+00 0.000000000000000e+00 -2.796309624465650e-06 
4.226020310000000e-05 1.266498313425836e+14 0.000000000000000e+00 0.000000000000000e+00 4.103672519677614e-07 
4.226025634000000e-05 1.297949096246033e+14 0.000000000000000e+00 0.000000000000000e+00 2.404709920930573e-06 
4.226030957000000e-05 1.315107638999165e+14 0.000000000000000e+00 0.000000000000000e+00 2.430524524768297e-06 
4.226036281000000e-05 1.323117147804568e+14 0.000000000000000e+00 0.000000000000000e+00 -1.078632287285910e-05 
4.226041605000001e-05 1.325604606200888e+14 0.000000000000000e+00 0.000000000000000e+00 -9.413042685525833e-07 
4.226046929000000e-05 1.324847948950860e+14 0.000000000000000e+00 0.000000000000000e+00 7.340513767282713e-06 
4.226052252000000e-05 1.322174072852509e+14 0.000000000000000e+00 0.000000000000000e+00 8.422128657181295e-07 
4.226057576000001e-05 1.318322650384736e+14 0.000000000000000e+00 0.000000000000000e+00 5.112937652225780e-06 
4.226062900000000e-05 1.313702682410603e+14 0.000000000000000e+00 0.000000000000000e+00 3.971537376851823e-06 
4.226068224000000e-05 1.308543238101255e+14 0.000000000000000e+00 0.000000000000000e+00 8.751878439813609e-06 
4.226073548000000e-05 1.302978382105684e+14 0.000000000000000e+00 0.000000000000000e+00 4.138953687166204e-06 
4.226078871000000e-05 1.297092689189925e+14 0.000000000000000e+00 0.000000000000000e+00 3.219811601336052e-06 
4.226084195000001e-05 1.290939582890402e+14 0.000000000000000e+00 0.000000000000000e+00 1.759404170846630e-07 
4.226089519000000e-05 1.284559570066300e+14 0.000000000000000e+00 0.000000000000000e+00 5.676104445132875e-07 
4.226094843000000e-05 1.277981934405687e+14 0.000000000000000e+00 0.000000000000000e+00 1.049158939068477e-05 
4.226100166000001e-05 1.271230556752902e+14 0.000000000000000e+00 0.000000000000000e+00 -1.602876664005457e-06 
4.226105490000000e-05 1.264320768916636e+14 0.000000000000000e+00 0.000000000000000e+00 4.919147664183689e-06 
4.226110814000000e-05 1.257268152138323e+14 0.000000000000000e+00 0.000000000000000e+00 4.030241091668169e-06 
4.226116138000000e-05 1.250084537855630e+14 0.000000000000000e+00 0.000000000000000e+00 2.666877772910807e-06 
4.226121461000000e-05 1.242781138101051e+14 0.000000000000000e+00 0.000000000000000e+00 2.573455767008239e-08 
4.226126785000001e-05 1.235363351838993e+14 0.000000000000000e+00 0.000000000000000e+00 -3.103819789874818e-06 
4.226132109000000e-05 1.227839614277630e+14 0.000000000000000e+00 0.000000000000000e+00 1.579489626182908e-06 
4.226137433000000e-05 1.220215989616446e+14 0.000000000000000e+00 0.000000000000000e+00 4.614414173692501e-06 
4.226142757000000e-05 1.212497690026265e+14 0.000000000000000e+00 0.000000000000000e+00 -5.203548442368270e-07 
4.226148080000000e-05 1.204690848909204e+14 0.000000000000000e+00 0.000000000000000e+00 1.711429193985655e-07 
